[0.6925462159665744, -0.7413595237418042, 0.8831042857236937, -0.5802910966697737, -0.6905445379069998, 0.05308601645362254, -0.5977497780453064, -0.531754172077577, -0.6600506429988182, -0.12555184946504508, -1.0032812717384623, 0.5912690449545346, -0.654033532333013, 0.6470351903791287, -0.12666053395974824, 0.6287659148916427, -0.8413748361305149, 0.06631576297749758, -0.26814549136776106, -0.49184057758152033, -0.9839732714263107, 0.010072053443102582, 0.34588864323704555, -0.18155064682455677, 0.6166518137337856, 0.1259514328471662, 0.5383061807860695, -0.4273274264290686, -0.39654721834555945, -0.44786503140129713, 0.05614132519220011, 0.9049299607535911, -0.29684593095899725, 0.6596725731356889, 0.4749300917355064, -0.8044215559254047, 0.45222638417779676, 0.7846142089955853, 0.19048768999897875, 0.7858583222998222, -0.48706356776045745, 0.10082695934830935]
[0.6922685550736014, -0.651326466207225, 0.8737407513547376, -0.547836455919981, -0.7964329208473931, -0.03164705674527815, -0.5528933510196645, -0.3488806446979953, -0.6204294475372732, -0.08021759969957527, -1.009831203410295, 0.4615224249330229, -0.7779129008799305, 0.752076970797094, -0.04861285761667335, 0.7242379914216375, -0.8377907963066198, -0.024729198968907972, -0.35591789015125724, -0.5047066252749708, -1.0855071198330832, 0.03887050822593158, 0.46830548089471385, -0.2546377072990098, 0.6326486371662866, 0.08532942602281665, 0.5072864875995662, -0.4201936673349483, -0.425246349560267, -0.514105234896073, -6.428276283507485E-4, 0.9297515574755731, -0.23539757452071486, 0.6013684053219027, 0.49602256942109024, -0.8233379866616046, 0.5313828635403451, 0.7427417158321108, 0.07822060735064099, 0.8350981377233848, -0.4281135892245401, 0.02641093726453961]
[0.6753433433084645, -0.8070795795457005, 0.9306742825929705, -0.6224113228750701, -0.7621310046666552, 0.03897461969933697, -0.6077721669028177, -0.3300549929500084, -0.7066910588126958, 0.06820860766348363, -0.9955513219121098, 0.20032572498632228, -0.8278732159911687, 0.744064554183826, -0.01110333672714587, 0.6650146143774464, -0.773510593413901, 0.005036623052621696, -0.2860869497447981, -0.5442297235727346, -0.8333660729856806, 0.04928903436773165, 0.5758394094202682, -0.4413873040544175, 0.6534272298131462, 0.1655964462446574, 0.3056028378207702, -0.32734200109308026, -0.44911707327777767, -0.6203366399448642, -0.06904331290961817, 0.8742651841488241, -0.23501947912632304, 0.7233438273673815, 0.6134431328339007, -0.8063008828039323, 0.6214240158142297, 0.6603988367706949, 0.1590099262929336, 0.6270717385273156, -0.5054546063587517, -0.14181443352570158]
[0.5995331936627377, -0.8161426978144997, 0.8181154777102077, -0.5829024868766826, -0.6728584513870687, -0.09959047670350733, -0.526011337683627, -0.48532801098431677, -0.5892525134815718, 0.036780031522742354, -0.9480184792657693, 0.5344660419679129, -0.7998094208756811, 0.7422527323120204, -0.12708917595170746, 0.5871250226360412, -0.7836244329565242, 0.14522066949516066, -0.37937808893728797, -0.5443230706762765, -0.7803129748737053, -0.046266620607914644, 0.5982592657262369, -0.35552166407896557, 0.6791914193577836, 0.1567764346748539, 0.525275364537134, -0.2794349869980701, -0.304259853814797, -0.6391939133603796, -0.02773812800220733, 0.9069232137475138, -0.3664370144106954, 0.791531648474428, 0.5526253858865361, -0.8307001276831865, 0.4074515475081009, 0.601507754267045, 0.11610879233129544, 0.6776223791613036, -0.4815396068787078, -0.12088176910786087]
[0.6801763303856561, -0.8249445927714966, 0.8867428729257025, -0.608593599681532, -0.7305936793947897, 0.05642070582445993, -0.6685984127858697, -0.48063383389626113, -0.671349180319917, -0.17489776834836346, -0.9744115405555561, 0.5676624713300599, -0.8500260707083853, 0.6804694514644842, -0.07264237720215065, 0.6620279411392, -0.8901343903269562, 0.11801252028813097, -0.436451380568105, -0.5631886992336924, -0.7975146278912952, -0.04924976965452786, 0.5808105879398409, -0.389143512007311, 0.6942039236976316, 0.16535547984115498, 0.5081359216465668, -0.5166515753055853, -0.3553327206155252, -0.49514371775934096, 0.07862726618246332, 0.8800464945184591, -0.3313504590024582, 0.7135152312974461, 0.5487709155254571, -0.8397735031267263, 0.45016620577065347, 0.5835900731683223, 0.14936426567039546, 0.8367249244448683, -0.432321170733586, 0.013671752918826885]
[0.5665163855835086, -0.7631344834412611, 0.8584111023790524, -0.6099610310551267, -0.6827311679122428, -0.01694065911014877, -0.5316894791828519, -0.37737224864674956, -0.6978952444618977, -0.05801443691627762, -0.9513916982783078, 0.5112681344262165, -0.8837115268163946, 0.7143012033772995, -0.09072680700607841, 0.6743487265766419, -0.737210016709418, 0.08707890168519375, -0.3147893674448873, -0.5604368535080397, -0.873590938790737, -0.0037043119855716296, 0.6386292686467527, -0.251758346785171, 0.6196695118863392, 0.1911389314778573, 0.4969716880130184, -0.4546767258895901, -0.38696286482007025, -0.428624810851956, 0.05064005132741672, 0.9336599884374142, -0.2895393600234597, 0.684037128184077, 0.4745855921739977, -0.7011279412207125, 0.4140477897710674, 0.7074225873238724, 0.12593540427065972, 0.5759334433862656, -0.49211102988475597, 0.043835180941742755]
[0.6082915150570235, -0.6697998667499758, 0.8444806687834886, -0.5174727445454004, -0.7213675769204343, 0.02534621227211087, -0.4206012738926277, -0.43768348107375105, -0.4141024341987232, 0.08487431560351877, -0.8500196115726131, 0.22280916975416912, -0.7513041529019304, 0.6684613420950548, -0.05250484933935745, 0.7496760530723842, -0.7065927893423076, 0.04228532797077086, -0.3773979562672831, -0.5575726695604623, -0.8648379294389829, -0.06829108326350108, 0.4887394604865336, -0.31915323285847125, 0.6688624721827439, 0.1098328555486422, 0.575595644596293, -0.4243307365930942, -0.37196539021491026, -0.4354396174868421, 0.04070409631092615, 0.8703592066838728, -0.3369776614503168, 0.6248182228866366, 0.606784035956678, -0.9244049717158762, 0.9052761178518041, 0.547144666083681, 0.2636668037818838, 0.5039726424157673, -0.4460699057944832, 0.12712515551774325]
[0.6662397291530502, -0.7125012220462695, 0.8572363783131973, -0.49510887439683116, -0.7063162246325848, 0.06797463185872091, -0.5761379237956916, -0.41288112186019704, -0.5265051530274613, -0.006039287978407127, -1.0297387287292061, 0.22798485056456536, -0.8370981945623746, 0.7261702453238938, -0.05111591952717895, 0.6470419016298602, -0.664098267207336, 0.018088362275317304, -0.2983391642593648, -0.6939198537858888, -0.8726718580322065, -0.1289406050249657, 0.46227785344320615, -0.2530854804161977, 0.6098454735294223, 0.05998326744712011, 0.40580462963664576, -0.3702557350758811, -0.3725361374711402, -0.37464292915814773, 0.02817915858014485, 0.9597763797744663, -0.40728861566550195, 0.7821530263795892, 0.4951166411695478, -0.8160975453926209, 0.49786196902948787, 0.7204984253459942, 0.16662670464017124, 0.535346453234422, -0.5077697571287035, 0.004432999237736393]
[0.6040736231496303, -0.7463653962459186, 0.9541800032768317, -0.5913226955081778, -0.6925711968521762, 0.09348630218103765, -0.5348287494054322, -0.6135070915066546, -0.6151634210082869, 0.022243358546881843, -0.9054687523220643, 0.4074282694296135, -0.680748466977029, 0.6099781546814338, 0.020545128995947078, 0.6856902144017616, -0.8856617948860689, 0.03525640686746834, -0.4220470705402002, -0.6563724818488722, -0.8690174413617866, 0.05375360969431845, 0.4253742855112852, -0.45311598889459426, 0.6242375136130689, 0.028014868628236454, 0.4409325863402864, -0.31884235141970074, -0.33889913694549567, -0.42500435998138597, -3.814509987604374E-4, 0.8749711884754681, -0.13809189232191144, 0.6837568536480941, 0.47975801703228016, -0.7548767282465948, 0.4344801148675018, 0.6477709849796449, 0.17558013780730058, 0.6364613909292844, -0.4442329528039347, 0.0881081984582372]
[0.49044596630999554, -0.7233055705570491, 0.7133624135607944, -0.5169979289454065, -0.824176760358758, 0.09583823777501806, -0.4609567141710697, -0.4884377787783094, -0.7225516274563626, -0.004902729848648413, -0.9705227112914598, 0.49516928740331545, -0.6535277209293252, 0.6239883038481866, -0.016098602137542932, 0.7758901058954872, -0.8568213184614004, 0.0299226074616083, -0.34699294146734533, -0.12898572752859477, -0.8717194406437683, 3.7473015921932196E-4, 0.5138759588672984, -0.3521188113810152, 0.7262761803183986, 0.0921962987738391, 0.537301632982409, -0.3343494877652294, -0.38082834588852665, -0.4198476846674695, 0.04951428687112843, 0.8636877344128593, -0.16633847806087682, 0.6169003377414856, 0.6360066507398904, -0.8266633082082654, 0.8442853874069978, 0.7263338179926616, 0.37050562547250515, 0.8530432152523462, -0.5033452204172298, 0.07276334407853782]
[0.5908157500698289, -0.8158838506964531, 0.6492784065219885, -0.4918543459461211, -0.8267460473445013, 0.029008852320434243, -0.5455887558545798, -0.5234853732188696, -0.6817692672909864, -0.1445389049439185, -0.9597717648987659, 0.532831382113289, -0.7595173837819876, 0.71920208307757, -0.16761564619917854, 0.555575633053589, -0.8097428134919944, 0.05980673100614494, -0.4224970098784282, -0.24429288199879437, -0.7503408809777061, 0.08231900526106496, 0.4715609326204247, -0.26113260666376703, 0.6701762704557275, 0.15216221317645212, 0.5384786785086827, -0.4626562765233413, -0.3640381916428371, -0.4437159757413595, 0.12046858006648896, 0.8477600737338427, -0.39471561024405144, 0.6547924410946985, 0.5586135150858542, -0.6228492417804049, 0.5554592611363105, 0.7112630289176206, 0.2525190605073704, 0.5987293431371756, -0.5124866458358088, 0.10082523808434837]
[0.5941210751501469, -0.7676429699049676, 0.7717912867609482, -0.5085950566689492, -0.8330244607108158, 0.06327059572898644, -0.5696787300842822, -0.4873944331954371, -0.8354818492892999, -0.12450505237160381, -0.9458320611488413, 0.5227892508282238, -0.6312611230511417, 0.6268566619964909, -0.15490092560510899, 0.7141305918867068, -0.802912846332765, 0.026563381391825354, -0.2512997714647773, -0.22252617767325045, -0.9032772704185997, 0.09342409858927025, 0.4438802742240062, -0.13608412506891676, 0.6551704410004366, 0.12290455400026291, 0.5857862601181197, -0.34899617357898105, -0.32415996276378917, -0.5586764752876315, 0.12164627982540477, 0.6574233773722524, -0.14846996766040624, 0.6773427605158228, 0.5249766788953246, -0.7885369046389286, 0.635745923821161, 0.7162262189636985, 0.3673061985082771, 0.8131876619841499, -0.6019396062901416, -0.05573806133962855]
[0.5565903787019385, -0.811372452273147, 0.7038595938286564, -0.5874666208225522, -0.6608956198358923, -0.036268891817454185, -0.5111212080908899, -0.44118457931792304, -0.4970598926106463, -0.11004946663442491, -0.9429142074061982, 0.41126300407963295, -0.7466402196183165, 0.665749131695725, -0.11683176243103206, 0.6288512708796413, -0.8517751045287684, 0.07216984041882807, -0.4619420710799924, -0.3277658358192353, -0.787479389688746, 0.16825031789746772, 0.4569361398217958, -0.27745007301276126, 0.6554813048098218, 0.17228358543584527, 0.4626617465804292, -0.4181658006661367, -0.288445572626054, -0.4386482538839756, 0.18588460848152163, 0.7612769825677398, -0.13292761239555076, 0.6336188695080567, 0.46290222686485716, -0.7958054943728184, 0.6169028132139122, 0.7202502612117001, 0.2401057054250466, 0.6238759497650695, -0.5734255810648894, 0.03096221644604267]
[0.5789319794993187, -0.8060972598205359, 0.6836978984117921, -0.5768256020020892, -0.6753652598486876, 0.12361457691330466, -0.5355753083965413, -0.3920063987596029, -0.43286250822619726, -0.0639072399589842, -0.9159513286079715, 0.49862645466698224, -0.6842572720654354, 0.5943904757882468, -0.7137256994745094, 0.6060480217189235, -0.829255915433865, 0.010464027706826175, -0.44298299756432596, -0.27890976725098027, -0.7415954362749287, 0.13577326565190187, 0.4061893105374321, -0.3275606458587316, 0.7974457068831783, 0.18284580457156938, 0.4914934083969191, -0.5029746168166015, -0.4348650937252519, -0.45258866869362363, -0.015524080028485432, 0.8598445798430745, -0.3516137158527757, 0.5734063374173988, 0.4320175685545959, -0.8146461138148886, 0.45783598962985206, 0.7348592694395946, 0.2574632563880766, 0.5571151420015156, -0.4688087965190795, -0.07815419793871486]
[0.5693500178094962, -0.7251196964101824, 0.8822965626715492, -0.5702947738886085, -0.7366932589579, 0.001673573670024693, -0.5873071504905631, -0.504924245042072, -0.7205130927428728, -0.18444493356343422, -0.9200071503209319, 0.5177784745867168, -0.671321159939992, 0.651663078818453, -0.7880771677796437, 0.6263625186808682, -0.8106987356981911, 0.04322289315243786, -0.419812958953714, -0.5995889551200922, -1.0988791472645663, 0.10218946952875785, 0.422258623870351, -0.24796432486614148, 0.720363383392677, 0.137561794833546, 0.45194189951541525, -0.42012877380900576, -0.34910286452994965, -0.48088766473198075, 0.03871350344823275, 0.8737637587317441, -0.31909548078515837, 0.6685666905320894, 0.6128276710360593, -0.7396307119499843, 0.48597174620613964, 0.7381911975333278, 0.13773521271509517, 0.6023811273349972, -0.49024491135503945, -0.06205060375053159]
[0.573576939546954, -0.5529157261038433, 0.7178067290807739, -0.3979099216714901, -0.6228679005777087, -0.10073893532544911, -0.54605761356904, -0.5241037839132509, -0.5626920702314668, 0.007818240820591035, -0.8746203591911892, 0.17286234324381086, -0.6194363741802659, 0.5175334727325531, -0.6307034841230234, 0.5399069863606202, -0.8639951435423413, 0.10508104972436963, -0.2858732888267773, -0.37892154613885615, -0.9511587808783123, 0.09616810085890298, 0.4331936378520249, -0.04209734065092885, 0.7431107266719228, 0.1235176189446251, 0.5459580074172954, -0.47097770300722935, -0.40288575313227176, -0.5275425986697524, -0.15380570852350317, 0.9359844597881269, -0.4458296868823858, 0.6042679040299429, 0.48226743803347644, -0.8646089839781306, 0.5969635268518928, 0.6468068573583815, 0.2907518407761184, 0.682241427297329, -0.6661251810493766, -0.0920693787316358]
[0.6237843100418978, -0.7642637886664512, 0.6479875645903387, -0.43083086969884843, -0.7103365374029156, 0.0580721232261057, -0.5102873510188594, -0.39617674186195484, -0.45484701184048276, 0.21816906218590346, -0.8792315255588126, 0.21426186530686897, -0.8133330942066002, 0.6459601471756832, -0.12568496554305225, 0.5984708190789566, -0.7585864774244606, -0.02089271938566627, -0.5198459859984856, -0.3476177562373435, -0.9293721086444731, 0.1904568677930174, 0.5254720868452712, -0.26342484094832397, 0.6664583452559811, 0.15886932844305213, 0.5607420251887505, -0.3949281266650628, -0.30233366789022265, -0.4469604723736917, -0.027721396286875616, 0.942308442567576, -0.3496846662745764, 0.4602939265683186, 0.5543266905092407, -0.7325101644666522, 0.6250311134311696, 0.4997514032100474, 0.25288731721736846, 0.5978713279753769, -0.5216958155549076, -0.039996304769743786]
[0.5094409250892883, -0.7208076956823051, 0.579988065374874, -0.5965226968173815, -0.6244701484172811, -0.055856488928049786, -0.5755362117913716, -0.4673465596207002, -0.5546369125536882, 0.15946011968689333, -1.0133799558282461, 0.26128055295834013, -0.6469889697390241, 0.6576531354656411, -0.7487142634435426, 0.6379959641606597, -0.842777833891541, 0.017647198706277463, -0.31094675914504466, -0.09288704739018928, -0.8768499861703839, 0.16392367051361043, 0.3924405920519371, -0.28433159687422194, 0.5741540275777921, 0.2107806960325866, 0.4086521093274532, -0.4465824064585548, -0.5324765614616297, -0.5751449802778338, 0.025123838293813056, 0.9098497769059815, -0.2853617736389954, 0.48846904107693706, 0.5589067010784206, -0.8606581920317866, 0.6164907640187341, 0.614038296312462, 0.2105207939129585, 0.6182729948235095, -0.5810936429869769, -0.12869940039411618]
[0.5999126509107441, -0.6945988442040881, 0.47746956592155404, -0.4978422394022327, -0.6825275557282792, 0.0717141349550595, -0.6118294752985927, -0.5533523052304453, -0.5082432432918825, -0.019758391063222865, -0.8750376187093041, 0.179771137054983, -0.6877393096864561, 0.5454850842169755, -0.68079731441286, 0.5356513645001278, -0.8205661468083915, -0.011437089057460484, -0.4973995362324045, -0.33622004926885807, -0.8424627996467087, 0.14569479035778807, 0.3717592073835403, -0.22683854916228807, 0.7546182672434287, 0.21029749460116282, 0.502900079506095, -0.3940609121562815, -0.30156301061442714, -0.4846729401281635, -0.008270684636616558, 0.8970496384120236, -0.27518156332735133, 0.5825824811085986, 0.5310667797934273, -0.8705689554112125, 0.6063417070717384, 0.5438907129295174, 0.1790103609922674, 0.6092988536634324, -0.5636807519283011, -0.0607214310174056]
[0.5568740304007637, -0.676055051542456, 0.5543544344389887, -0.43807256993346533, -0.7293283482870322, 0.04187586513616596, -0.4630772672437117, -0.5408641221170462, -0.4502819900389907, -0.07955605291476549, -0.8241391478828134, 0.49407788468250735, -0.713880643028077, 0.5518370373196717, -0.09315649901660773, 0.6032119605129436, -0.7742844876505557, -0.045755733864505196, -0.4337200638297175, -0.3473988837210167, -0.8286375561704236, 0.20951876638366837, 0.46866707049272, -0.07008819334172581, 0.6174044517378074, 0.25861667564814084, 0.36105194333457963, -0.4099698830791682, -0.372986070475847, -0.49756203151304634, -0.014944410483845602, 0.8424405156916441, -0.3972478943807291, 0.5281076352921679, 0.539858547232507, -0.8669056414077684, 0.5756258815382209, 0.4611613499463146, 0.3260991381988183, 0.6396538612384697, -0.7068727961740671, -0.04083034453005328]
[0.48037331013011836, -0.7021040567585031, 0.4580143189537935, -0.4807138562528842, -0.7016065997557204, 0.033864963341634385, -0.7075148889845337, -0.4658284238055579, -0.515358310389147, 0.09414059228222423, -1.1134550686276856, 0.3383509645641913, -0.6502457370021012, 0.5766069457310081, -0.08652517161889556, 0.6634007478544537, -0.9500338588017977, -0.013849945397492062, -0.3956332942948837, -0.2920794465747028, -0.8566681263592533, 0.1622874675430281, 0.5672574508683745, -0.030507343541917163, 0.699724638387786, 0.27357633013938903, 0.4398198756523483, -0.36313996564431844, -0.282625129398094, -0.5681770044121255, -0.013728138422104425, 0.8915880131546555, -0.3126618843596003, 0.5713123576227498, 0.46919037128098545, -0.850616038744052, 0.5714909041495446, 0.7714267426498882, 0.2856162447055493, 0.6501562104638614, -0.6163181084036164, 0.23669035323951979]
[0.45524419004847927, -0.6793513765792831, 0.6114939447853223, -0.5531687012792967, -0.6547054050997624, -0.018841612169124937, -0.4008147804398769, -0.503231274170911, -0.505529125088281, 0.06203210533531154, -1.2006759895509878, 0.17473273053813343, -0.7120556218450251, 0.6070326410739746, -0.3963616060283793, 0.6093860514495809, -0.836036301265272, -0.03466004118263385, -0.48667307258813425, -0.13581557014771903, -0.8716892603172188, 0.25502337841101796, 0.3804161140349245, -0.114964024438516, 0.6129472579715451, 0.28528015059946304, 0.4933122981518441, -0.41350288938137847, -0.5334102112582073, -0.5908877567109068, -0.05991277182552978, 0.7591001992897117, -0.7813842832900079, 0.5939071721246779, 0.528573281514731, -0.8634850527196907, 0.5503816432305007, 0.5788676921611188, 0.21570170864280674, 0.5486584929254011, -0.6442734885568533, -0.05826193744757766]
[0.5728601188288647, -0.5924536548861493, 0.7048231668079823, -0.51363003793093, -0.6081836325854154, 0.051065876073844926, -0.6346156833226291, -0.4723119930074685, -0.4884700520557139, -0.007346060425148234, -1.106190744477321, 0.293565860237127, -0.6621402856483052, 0.5382428838398522, -0.5109499214453798, 0.6140841459316465, -0.8963026727546339, -0.03415693170895581, -0.45664188149334906, -0.18280948897529725, -0.8369112880218162, 0.15832722285605688, 0.42856163870135133, -0.33561588973645895, 0.5796793750733336, 0.11879964116673253, 0.4524123115143157, -0.44640436516723825, -0.3162795879110586, -0.396826616245542, -0.09389592563697123, 0.8575178909040627, -0.27352632853889536, 0.5707994845904008, 0.5627905251562231, -0.7258963747780743, 0.575893912611403, 0.5634890085737922, 0.27823768442384444, 0.6293123170735194, -0.705114990336056, -0.023750111297016575]
[0.6017753499059916, -0.6574932985700618, 0.5349834267408791, -0.5165005877540005, -0.6525418100284093, 0.07694999786732445, -0.5723896443922588, -0.42736222625099984, -0.4795357222933763, 0.1228700363009641, -0.8677069211359666, 0.5081516860037336, -0.6907109213699071, 0.5806834388680834, -0.442410003677307, 0.5921488815885301, -0.9320749696371404, 0.004221224075420443, -0.44189487048545045, -0.1612685957989196, -0.7683492706709513, 0.09929146155524649, 0.42839986917303174, -0.43646536868530866, 0.5299322632188804, 0.0924873687046113, 0.4644531508660399, -0.5113108844216344, -0.26856395289041785, -0.38388610259196665, 0.009900477196972332, 0.7838500492562605, -0.36224323340867615, 0.5993002294009351, 0.6101529213368336, -0.6757821847205469, 0.4525287728506148, 0.45138776258034236, 0.27279268703668724, 0.6821648577763146, -0.7245701201882471, 0.01720949047409662]
[0.6388871211429937, -0.7364236875027882, 0.5881173236904298, -0.5218766592040284, -0.7446571864313414, 0.14090973120581082, -0.48664958582828943, -0.5189168020339567, -0.44059266521779955, -0.03470146870020432, -1.0783420773399013, 0.5023837676756662, -0.9084312439907892, 0.5587632801679722, -0.5215075800127518, 0.5578080990600423, -0.8727735376614476, -0.009598205592736726, -0.37090478859149867, -0.3762444256114377, -0.7839834432712962, 0.12200132721003772, 0.5560945171072735, -0.3717223437555317, 0.6953649936376871, 0.21719277983117743, 0.5195588956902374, -0.43348328839038597, -0.41238973797664685, -0.5596161579402578, -0.011861414539182887, 0.9293837929133546, -0.21321803642123974, 0.5638179283790833, 0.5797901298856178, -0.8958525867620303, 0.521621999443833, 0.5544171235359336, 0.17242768610684944, 0.6714302333481592, -0.5804275066202708, 0.30682139838547196]
[0.5775994310839617, -0.5892166667581883, 0.6071728241346699, -0.48417570145453537, -0.7236753332280872, -0.05494062376298277, -0.5163976772787245, -0.5184749021364224, -0.38152127400755903, -0.05574423334339968, -0.9673678950665747, 0.42028700052426765, -0.9960004285926897, 0.6222842257136106, 0.020185448394108726, 0.638864595416415, -0.9323104761449835, 0.03423716281137532, -0.2992897267439152, -0.19939368950585065, -0.7782108782983311, 0.016786251909816627, 0.4674168303416057, -0.34603429342076025, 0.6704294100621243, 0.11531465389606614, 0.3610772280488415, -0.40063619776100423, -0.13500299434806023, -0.3949664213048985, 4.6752600610494577E-4, 0.9167022783508294, -0.2736297961670693, 0.6175396336022764, 0.659109008243117, -0.7059316037336082, 0.6199901185548484, 0.5448559721462792, 0.21885562233940792, 0.6296547493645622, -0.6592872552920291, 0.01908768568159332]
[0.8518629842773416, -0.5005077777036611, 0.5743867568711477, -0.5998064171394684, -0.7249172076113424, -0.017621680704395574, -0.5775999904943685, -0.4939601344470958, -0.43426343542673457, 0.0060268943436267, -0.9193064515834916, 0.5660046885765208, -0.7395001146405443, 0.578698143242936, -0.7565724838893937, 0.6688209315393548, -0.8261130552935206, -0.10615760676094112, -0.42100222797528586, -0.4326424393175717, -0.9354247650541176, 0.22723271886195695, 0.4157468049119093, -0.2725881961306401, 0.7994250003060523, 0.07598884829014839, 0.45316488232704744, -0.5558553622872319, -0.10429873068218207, -0.44269405428328434, -0.06505029611714826, 1.0035946244695821, -0.2845619695658321, 0.6655113280450529, 0.7099416495733032, -0.6897523675294268, 0.4718505692733972, 0.5303313987409009, 0.1343419443249444, 0.7032784160355593, -0.7011876532665027, -0.0805658431753082]
[0.6960867472254373, -0.5953154159172479, 0.532947805444559, -0.5796498348235711, -0.7583732447007628, 0.002210027048707078, -0.7093296604228065, -0.6413277332190438, -0.5413855328117214, -0.01407269075539597, -0.9710948001518842, 0.5348072766355023, -0.8271141778562902, 0.5631272196150883, -0.6078090810324817, 0.6773169535596579, -0.8686755340129502, -0.0384897770365059, -0.4425917122973269, -0.1250379375598712, -0.7894329948243706, 0.1342504610405387, 0.4866980039881029, -0.31130117615488606, 0.6651111410037754, 0.20792361815281354, 0.4989773839167899, -0.40593379010174735, -0.12432934495088027, -0.386794231664671, -0.11266776197702597, 1.0176100762647717, -0.31653939800239694, 0.7352236300262954, 0.5586624200032738, -0.7616920736611527, 0.5278758829532347, 0.5735211206304904, 0.1994314110543057, 0.7003113602367732, -0.6763455923714911, -0.0262991933734219]
[0.8687370657148255, -0.5993079521562581, 0.6205907680255959, -0.44519530227620024, -0.786348411442224, 0.026862608283150236, -0.5104052156549369, -0.5189381081119335, -0.35469069829811706, -0.008366997318107482, -1.1012486083121436, 0.4271028400872131, -1.17043404652818, 0.5785443682071495, -0.7437703872924731, 0.7030333670934844, -0.8358604783569455, -0.03211587836697139, -0.40565410209515507, -0.22395811477829453, -1.0605033478526615, 0.07008835151732334, 0.4390097925706177, -0.34664578398960627, 0.7759746013679655, 0.11439401137838168, 0.43294388517564975, -0.4735411297773725, -0.12645876082835875, -0.4396991959866347, 0.04491879966238104, 0.9670748014759243, -0.3396403706457086, 0.6334752102840092, 0.7492139293117575, -0.481934338892341, 0.6554956175960824, 0.5085737587151653, 0.21250286408022548, 0.6409587015824328, -0.5395502735085059, -0.04792490078272897]
[0.5280829578076837, -0.6538351036696199, 0.6961761472401833, -0.7381369974890927, -0.6846078866299782, -0.00768076760160144, -0.5778139421783047, -0.47054427151981737, -0.5393358770022866, 0.01955298816404203, -1.0611026989140853, 0.45687670741122965, -0.7162016430833152, 0.583128113935934, -0.7200624068341738, 0.6743125920105465, -0.8700214590347012, 0.013498122286359413, -0.46954698411090673, -0.27157729744622067, -0.8343026540419314, 0.14146115456869465, 0.4548941085676649, -0.395772128414165, 0.7426853985259703, 0.1371022415278262, 0.42367655216352107, -0.3932073249341647, -0.31182888113624996, -0.4330845040383082, 0.00691109623254, 0.9390240420844549, -0.37347277533696793, 0.6767970649187849, 0.4930947787778408, -0.7146767146780082, 0.5611982439197528, 0.4948079991901413, 0.19036720354490774, 0.6420472266342431, -0.6691771696708136, 0.0060974460892359835]
[0.831201436375996, -0.6395326444397168, 0.7239663553522102, -0.43427981319465103, -0.782361622646556, 0.054751061805953044, -0.5590785138309146, -0.467629236569301, -0.29069001826702306, -0.027668103584398782, -0.8831576200905631, 0.561659247262573, -0.9791566283493663, 0.5835242172050541, -0.5114586614158437, 0.6549967545715218, -0.8659428047974925, -0.020566669488053163, -0.42007066905276785, -0.27189732936624866, -0.8010025916043991, 0.12673030269544147, 0.4170610753634555, -0.31837801315126596, 0.7696295379012775, 0.16890543296764537, 0.45546279225340025, -0.47985664473495154, -0.06373350051840676, -0.4960262871972722, 0.03899283443346711, 0.850385522701469, -0.3491908546653741, 0.6098787600105018, 0.5176881281734048, -0.6782918278176808, 0.5605855100762586, 0.5441237215169736, 0.20180370082055182, 0.6760998657482261, -0.6482673863089328, -0.08477264815871555]
[0.6223806212830678, -0.5163445986727335, 0.702608374302986, -0.7512896781288524, -0.6897572694232249, -0.17554417635764555, -0.4224748769129109, -0.5446830540220878, -0.5076491924440467, 0.08586473032196595, -1.0155086147059182, 0.44264748267722503, -1.0461875650457872, 0.5752421834802995, -0.736735117072019, 0.6364333759835191, -0.9610701470746836, 0.13547157580408908, -0.3499015249375045, -0.22697987725214558, -0.8446549979797832, -0.0029461830050871093, 0.4860898629918599, -0.2148378823079418, 0.8285599399958559, 0.26893114911125415, 0.4408063740416581, -0.4035739506856119, -0.1406784112352813, -0.2759617629437837, -0.11187161529120337, 0.7366608474610974, -0.1950050949122508, 0.728160470773328, 0.7523460908436975, -0.7612777417626316, 0.6400915821577949, 0.5813037391757933, 0.26524673310985836, 0.6873090110673018, -0.5074681847960812, 0.26571467556185646]
[0.5794960461383917, -0.5453218877535955, 0.6700567535516396, -0.5489624862515929, -0.7379850414434099, 0.009325144959423364, -0.540990759250172, -0.6249330986496688, -0.39502182639013667, 0.1051796032533237, -0.9439475710866995, 0.4228798173073801, -1.0245800561085543, 0.5722571692216506, -0.6767198766891196, 0.6589343819575942, -0.9577893747431181, -0.08243936766090411, -0.35082030870795655, -0.23639734100758372, -0.9516503365696888, 0.16175242036147539, 0.4866317010247901, -0.37202430886506105, 0.6926176637307475, 0.16916221898933856, 0.4577864862701086, -0.5184068426001017, -0.15624564302455024, -0.47865070682342625, 0.0027286260777421717, 0.9134875909259194, -0.8006685195515996, 0.5997874675458499, 0.7437041138824606, -0.5931871986533742, 0.7337399313906888, 0.4864006513053178, 0.285882598336112, 0.7088371348599221, -0.5368892702072559, 0.2311770255474244]
